 

stn;time;rre150d0
SLFES2;20140725;8.0
SLFES2;20140726;13.2
SLFES2;20140727;0.0
SLFES2;20140728;57.2
SLFES2;20140729;0.6
SLFES2;20140730;23.4
SLFES2;20140731;0.0
SLFES2;20140801;6.4
SLFES2;20140802;24.0
SLFES2;20140803;5.4
SLFES2;20140804;10.4
SLFES2;20140805;0.0
SLFES2;20140806;0.4
SLFES2;20140807;6.6
SLFES2;20140808;15.8
SLFES2;20140809;0.2
SLFES2;20140810;19.0
SLFES2;20140811;13.4
SLFES2;20140812;6.4
SLFES2;20140813;1.2
SLFES2;20140814;4.0
SLFES2;20140815;6.6
SLFES2;20140816;2.2
SLFES2;20140817;0.0
SLFES2;20140818;7.6
SLFES2;20140819;1.2
SLFES2;20140820;4.8
SLFES2;20140821;0.0
SLFES2;20140822;0.0
SLFES2;20140823;4.8
SLFES2;20140824;2.6
SLFES2;20140825;25.6
SLFES2;20140826;26.6
SLFES2;20140827;0.0
SLFES2;20140828;0.0
SLFES2;20140829;12.8
SLFES2;20140830;0.0
SLFES2;20140831;25.2
SLFES2;20140901;3.2
SLFES2;20140902;0.2
SLFES2;20140903;0.0
SLFES2;20140904;0.8
SLFES2;20140905;7.6
SLFES2;20140906;0.0
SLFES2;20140907;0.0
SLFES2;20140908;0.4
SLFES2;20140909;4.6
SLFES2;20140910;0.2
SLFES2;20140911;0.0
SLFES2;20140912;2.4
SLFES2;20140913;0.0
SLFES2;20140914;0.2
SLFES2;20140915;6.2
SLFES2;20140916;0.0
SLFES2;20140917;0.2
SLFES2;20140918;0.0
SLFES2;20140919;0.4
SLFES2;20140920;8.8
SLFES2;20140921;17.8
SLFES2;20140922;0.0
SLFES2;20140923;0.0
SLFES2;20140924;5.0
SLFES2;20140925;0.0
SLFES2;20140926;0.0
SLFES2;20140927;0.0
SLFES2;20140928;0.0
SLFES2;20140929;0.0
SLFES2;20140930;5.0
SLFES2;20141001;0.2
SLFES2;20141002;0.8
SLFES2;20141003;0.0
SLFES2;20141004;5.0
SLFES2;20141005;6.8
SLFES2;20141006;0.2
SLFES2;20141007;1.0
SLFES2;20141008;0.0
SLFES2;20141009;0.0
SLFES2;20141010;0.8
SLFES2;20141011;0.0
SLFES2;20141012;0.2
SLFES2;20141013;25.4
SLFES2;20141014;2.8
SLFES2;20141015;0.8
SLFES2;20141016;6.2
SLFES2;20141017;1.2
SLFES2;20141018;0.0
SLFES2;20141019;0.0
SLFES2;20141020;24.0
SLFES2;20141021;6.2
SLFES2;20141022;0.0
SLFES2;20141023;2.2
SLFES2;20141024;4.2
SLFES2;20141025;9.8
SLFES2;20141026;-
SLFES2;20141027;0.0
SLFES2;20141028;0.0
SLFES2;20141029;0.0
SLFES2;20141030;0.2
SLFES2;20141031;0.0
SLFES2;20141101;0.0
SLFES2;20141102;0.0
SLFES2;20141103;0.4
SLFES2;20141104;2.8
SLFES2;20141105;0.0
SLFES2;20141106;0.0
SLFES2;20141107;8.4
SLFES2;20141108;1.6
SLFES2;20141109;0.2
SLFES2;20141110;1.4
SLFES2;20141111;0.0
SLFES2;20141112;1.0
SLFES2;20141113;9.2
SLFES2;20141114;2.6
SLFES2;20141115;0.2
SLFES2;20141116;1.8
SLFES2;20141117;0.0
SLFES2;20141118;0.6
SLFES2;20141119;1.0
SLFES2;20141120;3.0
SLFES2;20141121;0.0
SLFES2;20141122;0.0
SLFES2;20141123;0.0
SLFES2;20141124;0.0
SLFES2;20141125;0.0
SLFES2;20141126;0.0
SLFES2;20141127;0.0
SLFES2;20141128;0.0
SLFES2;20141129;0.0
SLFES2;20141130;1.0
SLFES2;20141201;0.2
SLFES2;20141202;0.0
SLFES2;20141203;0.0
SLFES2;20141204;0.0
SLFES2;20141205;0.0
SLFES2;20141206;0.0
SLFES2;20141207;0.0
SLFES2;20141208;0.0
SLFES2;20141209;0.0
SLFES2;20141210;0.0
SLFES2;20141211;0.0
SLFES2;20141212;0.0
SLFES2;20141213;0.0
SLFES2;20141214;0.0
SLFES2;20141215;0.0
SLFES2;20141216;0.0
SLFES2;20141217;0.0
SLFES2;20141218;11.0
SLFES2;20141219;0.0
SLFES2;20141220;0.0
SLFES2;20141221;0.0
SLFES2;20141222;0.0
SLFES2;20141223;0.0
SLFES2;20141224;0.0
SLFES2;20141225;0.0
SLFES2;20141226;0.0
SLFES2;20141227;0.0
SLFES2;20141228;0.0
SLFES2;20141229;0.0
SLFES2;20141230;0.0
SLFES2;20141231;0.0
SLFES2;20150101;1.6
SLFES2;20150102;1.6
SLFES2;20150103;3.0
SLFES2;20150104;0.0
SLFES2;20150105;0.8
SLFES2;20150106;1.8
SLFES2;20150107;0.0
SLFES2;20150108;0.0
SLFES2;20150109;3.2
SLFES2;20150110;0.0
SLFES2;20150111;0.0
SLFES2;20150112;0.0
SLFES2;20150113;0.0
SLFES2;20150114;0.0
SLFES2;20150115;0.0
SLFES2;20150116;0.0
SLFES2;20150117;0.0
SLFES2;20150118;0.0
SLFES2;20150119;0.0
SLFES2;20150120;0.0
SLFES2;20150121;0.2
SLFES2;20150122;0.4
SLFES2;20150123;0.0
SLFES2;20150124;0.0
SLFES2;20150125;0.0
SLFES2;20150126;0.0
SLFES2;20150127;0.0
SLFES2;20150128;0.0
SLFES2;20150129;0.0
SLFES2;20150130;0.0
SLFES2;20150131;0.0
SLFES2;20150201;0.0
SLFES2;20150202;0.0
SLFES2;20150203;0.0
SLFES2;20150204;0.0
SLFES2;20150205;0.0
SLFES2;20150206;0.0
SLFES2;20150207;2.0
SLFES2;20150208;0.0
SLFES2;20150209;0.0
SLFES2;20150210;2.0
SLFES2;20150211;0.6
SLFES2;20150212;0.0
SLFES2;20150213;0.0
SLFES2;20150214;0.0
SLFES2;20150215;0.0
SLFES2;20150216;0.0
SLFES2;20150217;0.0
SLFES2;20150218;0.0
SLFES2;20150219;0.0
SLFES2;20150220;0.0
SLFES2;20150221;0.0
SLFES2;20150222;0.0
SLFES2;20150223;0.0
SLFES2;20150224;0.0
SLFES2;20150225;0.6
SLFES2;20150226;0.8
SLFES2;20150227;0.0
SLFES2;20150228;0.0
SLFES2;20150301;1.0
SLFES2;20150302;0.0
SLFES2;20150303;0.2
SLFES2;20150304;0.0
SLFES2;20150305;-
SLFES2;20150306;0.2
SLFES2;20150307;0.0
SLFES2;20150308;0.0
SLFES2;20150309;0.0
SLFES2;20150310;0.0
SLFES2;20150311;0.0
SLFES2;20150312;0.0
SLFES2;20150313;0.0
SLFES2;20150314;0.0
SLFES2;20150315;0.0
SLFES2;20150316;0.0
SLFES2;20150317;0.0
SLFES2;20150318;0.0
SLFES2;20150319;0.0
SLFES2;20150320;0.0
SLFES2;20150321;2.0
SLFES2;20150322;2.2
SLFES2;20150323;4.4
SLFES2;20150324;0.0
SLFES2;20150325;0.0
SLFES2;20150326;1.4
SLFES2;20150327;0.0
SLFES2;20150328;5.0
SLFES2;20150329;0.2
SLFES2;20150330;10.2
SLFES2;20150331;4.2
SLFES2;20150401;0.0
SLFES2;20150402;0.0
SLFES2;20150403;3.8
SLFES2;20150404;0.0
SLFES2;20150405;0.0
SLFES2;20150406;0.6
SLFES2;20150407;2.8
SLFES2;20150408;2.8
SLFES2;20150409;0.0
SLFES2;20150410;0.0
SLFES2;20150411;0.0
SLFES2;20150412;0.0
SLFES2;20150413;0.0
SLFES2;20150414;0.0
SLFES2;20150415;0.0
SLFES2;20150416;1.8
SLFES2;20150417;9.2
SLFES2;20150418;7.4
SLFES2;20150419;1.0
SLFES2;20150420;0.2
SLFES2;20150421;0.0
SLFES2;20150422;0.0
SLFES2;20150423;0.0
SLFES2;20150424;0.0
SLFES2;20150425;6.8
SLFES2;20150426;0.0
SLFES2;20150427;3.8
SLFES2;20150428;0.6
SLFES2;20150429;9.6
SLFES2;20150430;8.4
SLFES2;20150501;53.2
SLFES2;20150502;21.2
SLFES2;20150503;28.2
SLFES2;20150504;0.4
SLFES2;20150505;8.4
SLFES2;20150506;7.8
SLFES2;20150507;0.0
SLFES2;20150508;4.6
SLFES2;20150509;0.0
SLFES2;20150510;0.0
SLFES2;20150511;0.0
SLFES2;20150512;0.0
SLFES2;20150513;0.0
SLFES2;20150514;10.0
SLFES2;20150515;0.4
SLFES2;20150516;10.0
SLFES2;20150517;0.0
SLFES2;20150518;0.0
SLFES2;20150519;10.4
SLFES2;20150520;0.6
SLFES2;20150521;0.0
SLFES2;20150522;0.0
SLFES2;20150523;0.6
SLFES2;20150524;7.2
SLFES2;20150525;10.4
SLFES2;20150526;7.4
SLFES2;20150527;10.0
SLFES2;20150528;4.2
SLFES2;20150529;1.4
SLFES2;20150530;0.0
SLFES2;20150531;0.0
SLFES2;20150601;3.0
SLFES2;20150602;0.0
SLFES2;20150603;0.0
SLFES2;20150604;0.2
SLFES2;20150605;0.0
SLFES2;20150606;-
SLFES2;20150607;-
SLFES2;20150608;-
SLFES2;20150609;-
SLFES2;20150610;-
SLFES2;20150611;-
SLFES2;20150612;-
SLFES2;20150613;-
SLFES2;20150614;-
SLFES2;20150615;-
SLFES2;20150616;-
SLFES2;20150617;-
SLFES2;20150618;-
SLFES2;20150619;-
SLFES2;20150620;-
SLFES2;20150621;-
SLFES2;20150622;-
SLFES2;20150623;-
SLFES2;20150624;-
SLFES2;20150625;-
SLFES2;20150626;-
SLFES2;20150627;-
SLFES2;20150628;-
SLFES2;20150629;-
SLFES2;20150630;-
SLFES2;20150701;-
SLFES2;20150702;-
SLFES2;20150703;-
SLFES2;20150704;-
SLFES2;20150705;-
SLFES2;20150706;-
SLFES2;20150707;-
SLFES2;20150708;-
SLFES2;20150709;-
SLFES2;20150710;-
SLFES2;20150711;-
SLFES2;20150712;-
SLFES2;20150713;-
SLFES2;20150714;-
SLFES2;20150715;-
SLFES2;20150716;-
SLFES2;20150717;-
SLFES2;20150718;-
SLFES2;20150719;-
SLFES2;20150720;-
SLFES2;20150721;-
SLFES2;20150722;7.6
SLFES2;20150723;0.0
SLFES2;20150724;31.0
SLFES2;20150725;0.0
SLFES2;20150726;16.4
SLFES2;20150727;-
SLFES2;20150728;-
SLFES2;20150729;11.0
SLFES2;20150730;0.0
SLFES2;20150731;14.0
SLFES2;20150801;11.6
SLFES2;20150802;0.0
SLFES2;20150803;0.0
SLFES2;20150804;2.0
SLFES2;20150805;0.0
SLFES2;20150806;0.0
SLFES2;20150807;16.8
SLFES2;20150808;1.4
SLFES2;20150809;15.8
SLFES2;20150810;0.0
SLFES2;20150811;0.0
SLFES2;20150812;0.0
SLFES2;20150813;2.2
SLFES2;20150814;25.6
SLFES2;20150815;31.0
SLFES2;20150816;12.0
SLFES2;20150817;13.0
SLFES2;20150818;18.8
SLFES2;20150819;2.6
SLFES2;20150820;0.0
SLFES2;20150821;0.0
SLFES2;20150822;0.0
SLFES2;20150823;4.4
SLFES2;20150824;14.6
SLFES2;20150825;0.0
SLFES2;20150826;0.0
SLFES2;20150827;0.0
SLFES2;20150828;0.0
SLFES2;20150829;0.0
SLFES2;20150830;0.0
SLFES2;20150831;0.0
SLFES2;20150901;19.4
SLFES2;20150902;1.4
SLFES2;20150903;0.2
SLFES2;20150904;5.8
SLFES2;20150905;1.0
SLFES2;20150906;4.4
SLFES2;20150907;0.0
SLFES2;20150908;0.0
SLFES2;20150909;0.0
SLFES2;20150910;13.6
SLFES2;20150911;0.8
SLFES2;20150912;0.0
SLFES2;20150913;20.6
SLFES2;20150914;1.0
SLFES2;20150915;0.2
SLFES2;20150916;0.0
SLFES2;20150917;14.4
SLFES2;20150918;2.0
SLFES2;20150919;7.6
SLFES2;20150920;0.2
SLFES2;20150921;0.0
SLFES2;20150922;1.2
SLFES2;20150923;0.0
SLFES2;20150924;7.0
SLFES2;20150925;6.0
SLFES2;20150926;0.0
SLFES2;20150927;0.2
SLFES2;20150928;0.2
SLFES2;20150929;0.0
SLFES2;20150930;0.0
SLFES2;20151001;0.0
SLFES2;20151002;0.0
SLFES2;20151003;2.4
SLFES2;20151004;1.2
SLFES2;20151005;6.2
SLFES2;20151006;15.0
SLFES2;20151007;3.0
SLFES2;20151008;0.2
SLFES2;20151009;0.0
SLFES2;20151010;0.0
SLFES2;20151011;0.2
SLFES2;20151012;0.0
SLFES2;20151013;6.8
SLFES2;20151014;1.8
SLFES2;20151015;0.0
SLFES2;20151016;0.0
SLFES2;20151017;2.2
SLFES2;20151018;3.0
SLFES2;20151019;2.4
SLFES2;20151020;0.0
SLFES2;20151021;1.0
SLFES2;20151022;0.0
SLFES2;20151023;0.0
SLFES2;20151024;0.0
SLFES2;20151025;0.0
SLFES2;20151026;0.0
SLFES2;20151027;0.6
SLFES2;20151028;5.0
SLFES2;20151029;9.0
SLFES2;20151030;3.4
SLFES2;20151031;0.0
SLFES2;20151101;0.0
SLFES2;20151102;0.0
SLFES2;20151103;0.0
SLFES2;20151104;0.0
SLFES2;20151105;0.0
SLFES2;20151106;0.0
SLFES2;20151107;0.0
SLFES2;20151108;0.0
SLFES2;20151109;0.0
SLFES2;20151110;0.0
SLFES2;20151111;0.0
SLFES2;20151112;0.0
SLFES2;20151113;0.0
SLFES2;20151114;0.0
SLFES2;20151115;0.0
SLFES2;20151116;0.0
SLFES2;20151117;2.4
SLFES2;20151118;0.0
SLFES2;20151119;1.2
SLFES2;20151120;23.8
SLFES2;20151121;0.0
SLFES2;20151122;0.0
SLFES2;20151123;0.0
SLFES2;20151124;0.0
SLFES2;20151125;0.0
SLFES2;20151126;0.0
SLFES2;20151127;0.4
SLFES2;20151128;0.0
SLFES2;20151129;0.0
SLFES2;20151130;0.8
SLFES2;20151201;1.8
SLFES2;20151202;0.0
SLFES2;20151203;0.0
SLFES2;20151204;0.0
SLFES2;20151205;2.4
SLFES2;20151206;0.0
SLFES2;20151207;0.0
SLFES2;20151208;0.0
SLFES2;20151209;0.0
SLFES2;20151210;1.0
SLFES2;20151211;0.0
SLFES2;20151212;0.0
SLFES2;20151213;0.0
SLFES2;20151214;0.0
SLFES2;20151215;1.8
SLFES2;20151216;3.0
SLFES2;20151217;-
SLFES2;20151218;0.0
SLFES2;20151219;0.0
SLFES2;20151220;0.0
SLFES2;20151221;0.2
SLFES2;20151222;0.0
SLFES2;20151223;0.0
SLFES2;20151224;0.0
SLFES2;20151225;0.0
SLFES2;20151226;0.0
SLFES2;20151227;0.0
SLFES2;20151228;0.0
SLFES2;20151229;0.0
SLFES2;20151230;0.0
SLFES2;20151231;0.0
SLFES2;20160101;1.2
SLFES2;20160102;0.0
SLFES2;20160103;0.2
SLFES2;20160104;0.0
SLFES2;20160105;0.0
SLFES2;20160106;0.0
SLFES2;20160107;0.0
SLFES2;20160108;8.2
SLFES2;20160109;0.0
SLFES2;20160110;0.0
SLFES2;20160111;0.0
SLFES2;20160112;0.0
SLFES2;20160113;0.0
SLFES2;20160114;0.0
SLFES2;20160115;0.0
SLFES2;20160116;0.0
SLFES2;20160117;0.0
SLFES2;20160118;0.0
SLFES2;20160119;0.0
SLFES2;20160120;0.0
SLFES2;20160121;1.4
SLFES2;20160122;0.4
SLFES2;20160123;0.0
SLFES2;20160124;0.0
SLFES2;20160125;0.0
SLFES2;20160126;0.0
SLFES2;20160127;0.0
SLFES2;20160128;0.0
SLFES2;20160129;0.0
SLFES2;20160130;0.2
SLFES2;20160131;7.4
SLFES2;20160201;0.0
SLFES2;20160202;0.0
SLFES2;20160203;0.0
SLFES2;20160204;0.0
SLFES2;20160205;4.0
SLFES2;20160206;0.4
SLFES2;20160207;0.0
SLFES2;20160208;0.0
SLFES2;20160209;0.0
SLFES2;20160210;0.0
SLFES2;20160211;0.0
SLFES2;20160212;0.0
SLFES2;20160213;0.0
SLFES2;20160214;0.0
SLFES2;20160215;0.0
SLFES2;20160216;0.0
SLFES2;20160217;1.2
SLFES2;20160218;0.2
SLFES2;20160219;0.0
SLFES2;20160220;7.4
SLFES2;20160221;0.0
SLFES2;20160222;0.0
SLFES2;20160223;0.0
SLFES2;20160224;0.0
SLFES2;20160225;0.0
SLFES2;20160226;0.2
SLFES2;20160227;0.0
SLFES2;20160228;0.2
SLFES2;20160229;0.0
SLFES2;20160301;0.4
SLFES2;20160302;0.4
SLFES2;20160303;0.0
SLFES2;20160304;0.4
SLFES2;20160305;0.0
SLFES2;20160306;0.0
SLFES2;20160307;0.0
SLFES2;20160308;0.0
SLFES2;20160309;0.0
SLFES2;20160310;1.4
SLFES2;20160311;1.4
SLFES2;20160312;1.8
SLFES2;20160313;0.0
SLFES2;20160314;0.8
SLFES2;20160315;0.0
SLFES2;20160316;0.2
SLFES2;20160317;0.0
SLFES2;20160318;0.0
SLFES2;20160319;0.0
SLFES2;20160320;0.0
SLFES2;20160321;0.0
SLFES2;20160322;0.0
SLFES2;20160323;0.0
SLFES2;20160324;0.0
SLFES2;20160325;0.0
SLFES2;20160326;1.8
SLFES2;20160327;0.0
SLFES2;20160328;0.0
SLFES2;20160329;0.0
SLFES2;20160330;0.2
SLFES2;20160331;0.0
SLFES2;20160401;0.0
SLFES2;20160402;0.0
SLFES2;20160403;0.0
SLFES2;20160404;0.0
SLFES2;20160405;1.4
SLFES2;20160406;5.8
SLFES2;20160407;0.2
SLFES2;20160408;0.2
SLFES2;20160409;0.8
SLFES2;20160410;7.6
SLFES2;20160411;0.0
SLFES2;20160412;0.0
SLFES2;20160413;0.2
SLFES2;20160414;7.6
SLFES2;20160415;0.2
SLFES2;20160416;1.0
SLFES2;20160417;0.4
SLFES2;20160418;1.4
SLFES2;20160419;7.4
SLFES2;20160420;0.0
SLFES2;20160421;0.0
SLFES2;20160422;5.6
SLFES2;20160423;3.2
SLFES2;20160424;0.0
SLFES2;20160425;0.0
SLFES2;20160426;0.0
SLFES2;20160427;0.0
SLFES2;20160428;4.0
SLFES2;20160429;5.0
SLFES2;20160430;0.2
SLFES2;20160501;3.0
SLFES2;20160502;3.6
SLFES2;20160503;2.6
SLFES2;20160504;10.6
SLFES2;20160505;0.6
SLFES2;20160506;0.0
SLFES2;20160507;0.0
SLFES2;20160508;0.0
SLFES2;20160509;0.4
SLFES2;20160510;0.0
SLFES2;20160511;7.0
SLFES2;20160512;5.0
SLFES2;20160513;30.0
SLFES2;20160514;7.0
SLFES2;20160515;6.2
SLFES2;20160516;1.6
SLFES2;20160517;3.6
SLFES2;20160518;1.2
SLFES2;20160519;3.4
SLFES2;20160520;7.2
SLFES2;20160521;0.0
SLFES2;20160522;6.0
SLFES2;20160523;0.0
SLFES2;20160524;10.0
SLFES2;20160525;3.6
SLFES2;20160526;0.0
SLFES2;20160527;2.8
SLFES2;20160528;0.2
SLFES2;20160529;25.6
SLFES2;20160530;0.2
SLFES2;20160531;5.2
SLFES2;20160601;2.2
SLFES2;20160602;6.2
SLFES2;20160603;8.6
SLFES2;20160604;6.0
SLFES2;20160605;1.0
SLFES2;20160606;1.6
SLFES2;20160607;4.8
SLFES2;20160608;27.2
SLFES2;20160609;11.2
SLFES2;20160610;4.6
SLFES2;20160611;6.6
SLFES2;20160612;8.8
SLFES2;20160613;9.2
SLFES2;20160614;7.8
SLFES2;20160615;2.6
SLFES2;20160616;16.4
SLFES2;20160617;4.6
SLFES2;20160618;14.0
SLFES2;20160619;6.8
SLFES2;20160620;2.4
SLFES2;20160621;1.8
SLFES2;20160622;0.0
SLFES2;20160623;0.2
SLFES2;20160624;9.4
SLFES2;20160625;22.0
SLFES2;20160626;0.2
SLFES2;20160627;0.0
SLFES2;20160628;0.0
SLFES2;20160629;14.4
SLFES2;20160630;5.6
SLFES2;20160701;0.4
SLFES2;20160702;13.0
SLFES2;20160703;0.2
SLFES2;20160704;0.0
SLFES2;20160705;2.0
SLFES2;20160706;0.0
SLFES2;20160707;0.0
SLFES2;20160708;0.0
SLFES2;20160709;0.0
SLFES2;20160710;0.0
SLFES2;20160711;23.0
SLFES2;20160712;35.2
SLFES2;20160713;8.8
SLFES2;20160714;7.2
SLFES2;20160715;11.8
SLFES2;20160716;0.0
SLFES2;20160717;0.0
SLFES2;20160718;0.0
SLFES2;20160719;0.0
SLFES2;20160720;5.6
SLFES2;20160721;19.2
SLFES2;20160722;9.8
SLFES2;20160723;9.4
SLFES2;20160724;6.0
SLFES2;20160725;1.6
SLFES2;20160726;1.6
SLFES2;20160727;3.6
SLFES2;20160728;0.0
SLFES2;20160729;0.0
SLFES2;20160730;5.2
SLFES2;20160731;17.4
SLFES2;20160801;0.0
SLFES2;20160802;0.0
SLFES2;20160803;0.0
SLFES2;20160804;38.6
SLFES2;20160805;11.4
SLFES2;20160806;0.0
SLFES2;20160807;0.0
SLFES2;20160808;0.0
SLFES2;20160809;20.6
SLFES2;20160810;2.4
SLFES2;20160811;0.2
SLFES2;20160812;0.0
SLFES2;20160813;0.0
SLFES2;20160814;3.0
SLFES2;20160815;1.6
SLFES2;20160816;0.4
SLFES2;20160817;4.4
SLFES2;20160818;19.0
SLFES2;20160819;0.0
SLFES2;20160820;8.8
SLFES2;20160821;0.0
SLFES2;20160822;0.0
SLFES2;20160823;0.0
SLFES2;20160824;0.0
SLFES2;20160825;0.0
SLFES2;20160826;0.0
SLFES2;20160827;0.2
SLFES2;20160828;0.0
SLFES2;20160829;9.6
SLFES2;20160830;0.0
SLFES2;20160831;1.2
SLFES2;20160901;0.0
SLFES2;20160902;0.0
SLFES2;20160903;0.0
SLFES2;20160904;35.0
SLFES2;20160905;33.6
SLFES2;20160906;0.0
SLFES2;20160907;0.0
SLFES2;20160908;0.0
SLFES2;20160909;0.0
SLFES2;20160910;0.0
SLFES2;20160911;0.0
SLFES2;20160912;0.0
SLFES2;20160913;0.0
SLFES2;20160914;0.0
SLFES2;20160915;0.6
SLFES2;20160916;4.8
SLFES2;20160917;10.0
SLFES2;20160918;14.6
SLFES2;20160919;0.0
SLFES2;20160920;1.2
SLFES2;20160921;0.2
SLFES2;20160922;0.0
SLFES2;20160923;0.4
SLFES2;20160924;0.0
SLFES2;20160925;0.0
SLFES2;20160926;8.8
SLFES2;20160927;0.0
SLFES2;20160928;0.0
SLFES2;20160929;0.0
SLFES2;20160930;0.0
SLFES2;20161001;1.4
SLFES2;20161002;6.2
SLFES2;20161003;0.2
SLFES2;20161004;0.0
SLFES2;20161005;0.0
SLFES2;20161006;0.0
SLFES2;20161007;0.0
SLFES2;20161008;0.0
SLFES2;20161009;0.0
SLFES2;20161010;1.8
SLFES2;20161011;0.0
SLFES2;20161012;2.6
SLFES2;20161013;5.6
SLFES2;20161014;11.8
SLFES2;20161015;0.0
SLFES2;20161016;0.0
SLFES2;20161017;6.8
SLFES2;20161018;3.4
SLFES2;20161019;0.0
SLFES2;20161020;1.0
SLFES2;20161021;0.0
SLFES2;20161022;0.0
SLFES2;20161023;0.4
SLFES2;20161024;1.0
SLFES2;20161025;20.8
SLFES2;20161026;17.4
SLFES2;20161027;0.0
SLFES2;20161028;0.0
SLFES2;20161029;0.0
SLFES2;20161030;0.0
SLFES2;20161031;0.0
SLFES2;20161101;0.0
SLFES2;20161102;0.0
SLFES2;20161103;0.0
SLFES2;20161104;1.2
SLFES2;20161105;2.6
SLFES2;20161106;0.0
